21	0.0	0.0	0.0413930632576
21	0.0	0.0	0.0
21	0.0	0.0	0.0382443942952
21	0.0	0.0	0.0680769562777
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.052185691342
21	0.0	0.0	0.0355551984243
21	0.0	0.0	0.0341875754312
21	0.0	0.0	0.0
21	0.0	0.0	0.0165477578804
21	0.0	0.0	0.0239645664771
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.00747797854186
21	0.0	0.0	0.016147003675
21	0.0	0.0	0.00289158323366
21	0.0	0.0	0.0024759385246
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0050973802999
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.00521649056708
21	0.0	0.0	0.000909741467385
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.00741525846575
21	0.0	0.0	0.00106250009213
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0043033885501
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0379617115588
21	0.0	0.0	0.0434855203267
21	0.0	0.0	0.0347114437936
21	0.0	0.0	0.0400784698908
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.00467434186272
21	0.0	0.0	0.023446517062
21	0.0	0.0	0.0
21	0.0	0.0	0.00335135699538
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.00175395259536
21	0.0	0.0	0.00184170133382
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.00683052319481
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.00278457270232
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0124142415003
21	0.0	0.0	0.0
21	0.0	0.0	0.00660816416226
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.00254861939224
21	0.0	0.0	0.0
21	0.0	0.0	0.00267851983516
21	0.0	0.0	0.0
21	0.0	0.0	0.0059258729829
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.00152222717205
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.00139714415898
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.00694575735786
21	0.0	0.0	0.00159571008293
21	0.0	0.0	0.00573283130432
21	0.0	0.0	0.000931695314049
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0152149612731
21	0.0	0.0	0.0173830976167
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.016290496906
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0167518915059
21	0.0	0.0	0.00352465609568
21	0.0	0.0	0.0328236027741
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0293143272808
21	0.0	0.0	0.00264796796118
21	0.0	0.0	0.00425219493967
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0129071230334
21	0.0	0.0	0.0
21	0.0	0.0	0.0262285977805
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0243794480933
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.00488691076283
21	0.0	0.0	0.0
21	0.0	0.0	0.0555526789151
21	0.0	0.0	0.0598395681688
21	0.0	0.0	0.0374389002387
21	0.0	0.0	0.0506523884339
21	0.0	0.0	0.0946121195689
21	0.0	0.0	0.0337490531103
21	0.0	0.0	0.0467139732534
21	0.0	0.0	0.0528597776346
21	0.0	0.0	0.0564173959665
21	0.0	0.0	0.0547661874256
21	0.0	0.0	0.0459816685244
21	0.0	0.0	0.0415712262749
21	0.0	0.0	0.0488337073041
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0101976334268
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0168110927354
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.00295796933559
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0160436033085
21	0.0	0.0	0.0
21	0.0	0.0	0.00262075502992
21	0.0	0.0	0.00375008907829
21	0.0	0.0	0.00380055617362
21	0.0	0.0	0.00285018089256
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.00293324188735
21	0.0	0.0	0.0
21	0.0	0.0	0.00261464247689
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.00632428299815
21	0.0	0.0	0.00313653379253
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.00926580166326
21	0.0	0.0	0.0105620611724
21	0.0	0.0	0.0103245904173
21	0.0	0.0	0.0100893017433
21	0.0	0.0	0.0132582914466
21	0.0	0.0	0.0101661319922
21	0.0	0.0	0.0099412789301
21	0.0	0.0	0.0112993116561
21	0.0	0.0	0.0071676508303
21	0.0	0.0	0.0
21	0.0	0.0	0.00941958995509
21	0.0	0.0	0.0104647048984
21	0.0	0.0	0.0103578426872
21	0.0	0.0	0.010783722528
21	0.0	0.0	0.0105164516345
21	0.0	0.0	0.00905288358211
21	0.0	0.0	0.00528905482319
21	0.0	0.0	0.00624625261694
21	0.0	0.0	0.00872367738724
21	0.0	0.0	0.00966773463868
21	0.0	0.0	0.0094737459804
21	0.0	0.0	0.00995988899951
21	0.0	0.0	0.00991418985896
21	0.0	0.0	0.00747939919059
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.00967067381028
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.00266536516976
21	0.0	0.0	0.0
21	0.0	0.0	0.00123968290874
21	0.0	0.0	0.0
21	0.0	0.0	0.00214404706354
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0134777529052
21	0.0	0.0	0.0
21	0.0	0.0	0.000589637742432
21	0.0	0.0	0.00370693674106
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.502777777778	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.512747875354	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.00975255935116
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.112881453143
21	0.0	0.0	0.113450695204
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0112064108638
21	0.0	0.0	0.0128512518751
21	0.580128205128	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.00511613775781
21	0.639575971731	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.184882533197	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.217548076923	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.677902621723	0.0	0.0
21	0.0	0.0	0.0
21	0.210465116279	0.00609323223346	0.0680327539656
21	0.504178272981	0.0	0.0
21	0.0	0.0	0.00912153554663
21	0.0	0.0	0.00998438248625
21	0.567398119122	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.00135652493796
21	0.0	0.0	0.00246433015716
21	0.0	0.0	0.0
21	0.0	0.0	0.00120513561103
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.502777777778	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.51566951567	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.51566951567	0.0	0.0
21	0.51566951567	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.51566951567	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0148894225638
21	0.0	0.0	0.017881430432
21	0.502777777778	0.0225226988061	0.0188969034231
21	0.0	0.0	0.0243513359827
21	0.0	0.0	0.030610301252
21	0.0	0.0	0.0154251386785
21	0.0	0.0	0.0215172965686
21	0.0	0.0	0.0257458952075
21	0.0	0.0	0.0237603035327
21	0.524637681159	0.023573060602	0.0193733557905
21	0.0	0.0	0.0
21	0.0	0.0	0.0204406852859
21	0.0	0.0	0.0192672218816
21	0.0	0.0	0.0150752208349
21	0.0	0.0	0.0196988259311
21	0.0	0.0	0.0245763981704
21	0.0	0.0	0.0
21	0.524637681159	0.0250065283926	0.0206038478127
21	0.0	0.0	0.0
21	0.0	0.0	0.0157500046901
21	0.0	0.0	0.0143235914517
21	0.0	0.0	0.0
21	0.0	0.0	0.0104294834806
21	0.0	0.0	0.0105374134036
21	0.0	0.0	0.0
21	0.524637681159	0.0150178653198	0.0951637130226
21	0.0	0.0	0.0
21	0.0	0.0	0.0193480715053
21	0.527696793003	0.0183857354055	0.0129549740604
21	0.0	0.0	0.0
21	0.524637681159	0.0239347473904	0.0196859728052
21	0.0	0.0	0.0
21	0.524637681159	0.0217685283033	0.0179418022295
21	0.0	0.0	0.0
21	0.524637681159	0.0226976264464	0.0186732248132
21	0.734776725304	0.0675244458164	0.0632396962982
21	0.0	0.0	0.0106283384244
21	0.569182389937	0.0253815399526	0.0176352819427
21	0.0	0.0	0.0241523378736
21	0.0	0.0	0.0267011721666
21	0.0	0.0	0.0206662091071
21	0.0	0.0	0.0242111249975
21	0.0	0.0	0.0
21	0.524637681159	0.0158435239775	0.0116463532058
21	0.792990142388	0.0268531276022	0.0156679818454
21	0.0	0.0	0.0
21	0.511299435028	0.033352452014	0.0275781081996
21	0.0	0.0	0.0122838416444
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0177076040112
21	0.0	0.0	0.0269960607037
21	0.0	0.0	0.0249725656729
21	0.529239766082	0.0159260992847	0.0128689465605
21	0.0	0.0	0.0287465978978
21	0.0	0.0	0.0274276921695
21	0.0	0.0	0.0223521269217
21	0.0	0.0	0.0192630262538
21	0.0	0.0	0.0127655689199
21	0.0	0.0	0.00885988244543
21	0.0	0.0	0.0234960287979
21	0.0	0.0	0.0
21	0.0	0.0	0.0128059662458
21	0.0	0.0	0.00984569947359
21	0.0	0.0	0.0125241638085
21	0.0	0.0	0.020685509421
21	0.0	0.0	0.0133515865638
21	0.80325443787	0.0376200384339	0.0205094186631
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0215443405577
21	0.0	0.0	0.0298236371949
21	0.0	0.0	0.0
21	0.524637681159	0.0310104275538	0.0221348533683
21	0.0	0.0	0.0
21	0.80325443787	0.0301428089639	0.017453050075
21	0.0	0.0	0.0242033338496
21	0.0	0.0	0.0
21	0.556923076923	0.0210665754142	0.0156382498676
21	0.763713080169	0.0301049018158	0.0176121329032
21	0.752598752599	0.0113860384595	0.00778015416604
21	0.0	0.0	0.00901931422821
21	0.0	0.0	0.0
21	0.0	0.0	0.0128911300631
21	0.0	0.0	0.0269391885019
21	0.0	0.0	0.0119057329655
21	0.591503267974	0.0306137372255	0.0221881387363
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.51566951567	0.031469843043	0.0237508095794
21	0.0	0.0	0.0
21	0.504178272981	0.0341909762635	0.0286535914686
21	0.0	0.0	0.0259712927745
21	0.0	0.0	0.0
21	0.0	0.0	0.0182965282547
21	0.763713080169	0.0176096986012	0.0124549215653
21	0.546827794562	0.0350468848454	0.0273755553817
21	0.0	0.0	0.0120025565853
21	0.0	0.0	0.0
21	0.0	0.0	0.0215985375727
21	0.0	0.0	0.0191136726779
21	0.0	0.0	0.0227074213209
21	0.0	0.0	0.0242950872942
21	0.0	0.0	0.0221651263245
21	0.822727272727	0.0342888199716	0.0196664336492
21	0.0	0.0	0.01918994312
21	0.0	0.0	0.0
21	0.514204545455	0.0287455684846	0.0237670590472
21	0.524637681159	0.0224719736549	0.016887426171
21	0.0	0.0	0.0
21	0.526162790698	0.0215151124021	0.016020563013
21	0.0	0.0	0.0
21	0.524637681159	0.0222319058832	0.0182835496967
21	0.0	0.0	0.0
21	0.0	0.0	0.0261417836981
21	0.556923076923	0.0269671707753	0.0208101561458
21	0.556923076923	0.0271931549565	0.0210773230267
21	0.0	0.0	0.0
21	0.593442622951	0.0159314610991	0.0118976814317
21	0.701550387597	0.0255183704189	0.0149820379
21	0.524637681159	0.0273596656774	0.0222374539611
21	0.0	0.0	0.0275206262175
21	0.0	0.0	0.0278751257596
21	0.0	0.0	0.0207632731023
21	0.0	0.0	0.0193267420306
21	0.0	0.0	0.0147732571565
21	0.0	0.0	0.0
21	0.524637681159	0.0252271765389	0.0207955641188
21	0.0	0.0	0.012904594139
21	0.0	0.0	0.0256541946664
21	0.0	0.0	0.0
21	0.526162790698	0.0392595387862	0.0301489068161
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0430974439832
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0133289707662
21	0.502777777778	0.0149646625763	0.0119880461997
21	0.0	0.0	0.0
21	0.527696793003	0.0313802740297	0.0252571116441
21	0.526162790698	0.0279517827131	0.0225131974333
21	0.502777777778	0.0161750229442	0.0127752679318
21	0.0	0.0	0.0130346865159
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.665441176471	0.0405323231996	0.0259966145666
21	0.524637681159	0.0139698556359	0.0101558616431
21	0.0	0.0	0.0
21	0.0	0.0	0.00846026494121
21	0.0	0.0	0.0
21	0.581993569132	0.0147205084482	0.0103696280217
21	0.0	0.0	0.0
21	0.665441176471	0.0318372705859	0.0208137795771
21	0.0	0.0	0.0171686793662
21	0.0	0.0	0.0133062868484
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0127637602437
21	0.0	0.0	0.0
21	0.524637681159	0.0228188265945	0.0185419059403
21	0.0	0.0	0.0237250668613
21	0.0	0.0	0.0217192847319
21	0.0	0.0	0.0190073176199
21	0.0	0.0	0.0260547572101
21	0.0	0.0	0.0
21	0.0	0.0	0.0266947281176
21	0.0	0.0	0.0108378148563
21	0.0	0.0	0.0
21	0.593442622951	0.0299543725554	0.021560432062
21	0.0	0.0	0.0
21	0.0	0.0	0.0268569889193
21	0.0	0.0	0.0264122506103
21	0.524637681159	0.0229899681528	0.0188896497987
21	0.0	0.0	0.0
21	0.0	0.0	0.0303176197263
21	0.0	0.0	0.0
21	0.514204545455	0.012545443696	0.0100111583156
21	0.514204545455	0.0174866587993	0.0121102721616
21	0.0	0.0	0.0
21	0.734776725304	0.0313712234397	0.0181231468287
21	0.0	0.0	0.0
21	0.0	0.0	0.0309603709817
21	0.0	0.0	0.0277588152294
21	0.0	0.0	0.0172545915997
21	0.0	0.0	0.0718311493533
21	0.524637681159	0.0159375161446	0.011487354981
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0101793241717
21	0.0	0.0	0.0
21	0.0	0.0	0.0173819616469
21	0.0	0.0	0.0
21	0.0	0.0	0.0147751603875
21	0.665441176471	0.0217920662314	0.0159363415599
21	0.962765957447	0.0262208792487	0.0146311183895
21	0.0	0.0	0.0155892833322
21	0.0	0.0	0.0111991331243
21	0.0	0.0	0.0
21	0.0	0.0	0.00333560816519
21	0.0	0.0	0.0
21	0.0	0.0	0.0034981941642
21	0.0	0.0	0.00364675942298
21	0.0	0.0	0.0
21	0.0	0.0	0.00868588947058
21	0.0	0.0	0.00458217245362
21	0.0	0.0	0.00287933658755
21	0.0	0.0	0.00317730634221
21	0.0	0.0	0.0
21	0.0	0.0	0.00353482249236
21	0.0	0.0	0.00814978963965
21	0.0	0.0	0.0125175891692
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0270702136997
21	0.0	0.0	0.0305722127137
21	0.0	0.0	0.0178330201108
21	0.0	0.0	0.0267162618629
21	0.0	0.0	0.00896096187106
21	0.0	0.0	0.0106924203776
21	0.0	0.0	0.0168197705001
21	0.0	0.0	0.0172984182457
21	0.0	0.0	0.0112498999094
21	0.0	0.0	0.0185217419776
21	0.0	0.0	0.0217156011523
21	0.0	0.0	0.0186767588951
21	0.0	0.0	0.0250066739619
21	0.0	0.0	0.0205376815361
21	0.0	0.0	0.0189265103804
21	0.0	0.0	0.0143199197136
21	0.0	0.0	0.0141227460399
21	0.0	0.0	0.00913795347274
21	0.0	0.0	0.028620293475
21	0.0	0.0	0.0179275740124
21	0.0	0.0	0.0182115772066
21	0.0	0.0	0.0138240804869
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.00114002585979
21	0.0	0.0	0.00266622750669
21	0.0	0.0	0.0026215564902
21	0.0	0.0	0.0132810779619
21	0.0	0.0	0.0148424639546
21	0.0	0.0	0.00250191412701
21	0.0	0.0	0.00250191412701
21	0.0	0.0	0.00111122270324
21	0.0	0.0	0.0
21	0.0	0.0	0.0
21	0.0	0.0	0.00205601355085
21	0.0	0.0	0.0160909775726
21	0.0	0.0	0.00398792428142
21	0.0	0.0	0.0142172997463
21	0.0	0.0	0.0086108000227
21	0.0	0.0	0.0113163940663
21	0.0	0.0	0.00246464017873
21	0.0	0.0	0.00478987991019
21	0.0	0.0	0.00250601285513
21	0.0	0.0	0.00140627677343
21	0.0	0.0	0.00140627677343
21	0.0	0.0	0.00230453729169
21	0.0	0.0	0.00194693937236
21	0.0	0.0	0.00266257735541
21	0.0	0.0	0.0118039997186
21	0.0	0.0	0.0110791666304
21	0.0	0.0	0.00271930723374
21	0.0	0.0	0.00564679505899
21	0.0	0.0	0.0016621418007
21	0.0	0.0	0.00607878304329
21	0.0	0.0	0.00290890697763
21	0.0	0.0	0.00143905511727
21	0.0	0.0	0.0142212691696
21	0.0	0.0	0.00150006811434
21	0.0	0.0	0.0240052552189
21	0.0	0.0	0.00289539567556
21	0.0	0.0	0.0022481613459
21	0.0	0.0	0.00245150990615
21	0.0	0.0	0.00129598865233
21	0.0	0.0	0.00218746036427
21	0.0	0.0	0.00200849815622
21	0.0	0.0	0.00486129968789
21	0.0	0.0	0.00212746575802
21	0.0	0.0	0.000907795776257
21	0.0	0.0	0.00188083712384
21	0.0	0.0	0.00177511908987
21	0.0	0.0	0.0
21	0.0	0.0	0.00351596303178
21	0.0	0.0	0.00242289761378
21	0.0	0.0	0.00103773122655
21	0.0	0.0	0.00439898682063
21	0.0	0.0	0.00240132317296
21	0.0	0.0	0.0066695293921
21	0.0	0.0	0.0234697407943
21	0.0	0.0	0.0301039312276
21	0.0	0.0	0.00455828083148
21	0.0	0.0	0.00304773668979
21	0.0	0.0	0.00528204295599
21	0.0	0.0	0.0119043302831
21	0.0	0.0	0.00158233640176
21	0.0	0.0	0.00273421888846
21	0.0	0.0	0.00238855120261
21	0.0	0.0	0.00371376301377
21	0.0	0.0	0.00209181846987
21	0.0	0.0	0.00328729839373
21	0.0	0.0	0.00385419092935
21	0.0	0.0	0.00325417658552
21	0.0	0.0	0.00272975366174
21	0.0	0.0	0.00240052309869
21	0.0	0.0	0.00211096946693
21	0.0	0.0	0.0124913141947
21	0.0	0.0	0.0090509102762
21	0.0	0.0	0.0175407316316
21	0.0	0.0	0.00258098427165
21	0.0	0.0	0.00168119917625
21	0.0	0.0	0.00408428657219
21	0.0	0.0	0.00250665874969
21	0.0	0.0	0.00247596772598
21	0.0	0.0	0.00375731430864
21	0.0	0.0	0.00257655070578
21	0.0	0.0	0.0139288880677
21	0.0	0.0	0.0125427835199
21	0.0	0.0	0.00645930923029
21	0.0	0.0	0.00328555120181
21	0.0	0.0	0.0225754760349
21	0.0	0.0	0.00390980409958
21	0.0	0.0	0.00216117916831
21	0.0	0.0	0.0140840461055
21	0.0	0.0	0.00276629017856
21	0.0	0.0	0.0264926113769
21	0.0	0.0	0.00209993254995
21	0.0	0.0	0.00119707027059
21	0.0	0.0	0.00179801224086
21	0.0	0.0	0.00516625917069
21	0.0	0.0	0.0179931052672
21	0.0	0.0	0.00280392687887
21	0.0	0.0	0.00463496806187
21	0.0	0.0	0.0036094332231
21	0.0	0.0	0.00340040636588
21	0.0	0.0	0.00311163018412
21	0.0	0.0	0.00461193118851
21	0.0	0.0	0.0178828207168
21	0.0	0.0	0.0
21	0.0	0.0	0.00484292544755
21	0.0	0.0	0.00149268875313
21	0.0	0.0	0.00273623947926
21	0.0	0.0	0.00373701358319
21	0.0	0.0	0.00216395463522
21	0.0	0.0	0.00423496105019
21	0.0	0.0	0.00303812315425
21	0.0	0.0	0.0035363491809
21	0.0	0.0	0.00359325904807
21	0.0	0.0	0.00415844203047
21	0.0	0.0	0.00480182684716
21	0.0	0.0	0.00250815560466
21	0.0	0.0	0.00245965436662
21	0.0	0.0	0.00303919240996
21	0.0	0.0	0.00435794089869
21	0.0	0.0	0.00187205816079
21	0.0	0.0	0.0131057362744
21	0.0	0.0	0.0026530639969
21	0.0	0.0	0.00259585719456
21	0.0	0.0	0.00106960838523
21	0.0	0.0	0.00387217021021
21	0.0	0.0	0.00849920808703
21	0.0	0.0	0.00405958944691
21	0.0	0.0	0.00351343085645
21	0.0	0.0	0.0101144386656
21	0.0	0.0	0.00126992166795
21	0.0	0.0	0.0103587744775
21	0.0	0.0	0.00284474617949
21	0.0	0.0	0.00152206975837
21	0.0	0.0	0.00202303332787
21	0.0	0.0	0.00501538462919
21	0.0	0.0	0.00393489483914
21	0.0	0.0	0.00144820019505
21	0.0	0.0	0.00240425684476
21	0.0	0.0	0.00164412471708
